,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
48,backbone.res3.0.conv1,0.26056818404598436,0.5793135002548224,0.48074752343036703,-0.0008845389686841847,0.5563899087648899,0.6697405227434529,0.5938612007524411,0.6355729689403136,0.49212789140125596,0.44659333341306306,0.6108260936507839,0.545788437061688,0.5463733503631486,0.6987945047928398,0.4627209147433072,0.26511177013390874,0.6400779538061573,0.6713038780003754,0.6199875522414765,0.6378140213795138,0.5313435538627459,0.6527130815635747,0.5091903507236543,0.5799928844158735,0.561199724317843,0.5049917109625021,0.612807244573286,0.6185744259510553,0.26691447100565086,0.4797095099628491,0.5862309625028805,0.5405541490273901,0.43322220026254127,0.5191396721971585,0.6130654277536773,0.5750219103440252,0.4791074682710749,0.5768470712377498,0.5829575302194675,0.6445116753150811,0.5690035782523731,0.5252845905707398,0.515841928917787,0.5609340429813177,0.49516581520621733,0.4647884003652977,0.552173750370941,0.42668490019458083,0.5647810903325585,0.5207571553165226,0.4711356517496633,0.5585690635283683,0.4658307802059809,0.6759842739973932,0.6766570764715879,0.6068368893789347,0.58521579381054,0.6000430150432958,0.48100547722835685,0.6026439350733194,0.6886669498270384,0.2769752185235349,0.517875159599157,0.4715343610241861,0.6412919925846713,0.5787100884073112,0.5734935337461299,0.6049353644244331,0.2596518966362016,0.5874029815341644,0.5998039714859861,0.16925051034303276,0.6374334620075666,0.4202120871167451,0.6692429897980517,0.46941437000376335,0.5403132136838965,0.5185665259448657,0.635292856670331,0.655919115268512,0.5138954888058519,0.48597000460147277,0.6772912815128335,0.03804113234940261,0.5734031019553563,0.5395461520656502,0.2719730754558157,0.4437170261615797,0.7408022507592081,0.6305315813763337,0.6472697753906048,0.645891625778243,0.5216796971737733,0.5300173800847405,0.5759137499583701,0.45734767124462444,0.6960201722466413,0.28463449860831985,0.6256861592124466,0.6227516803644833,0.5562596821231623,0.5171548932219664,0.41693275541699976,0.41864962091240043,0.5206442123845642,0.6462041245302179,0.715600776038075,0.38241922371264786,0.5446547679273471,1,EXP vs ODAM
49,backbone.res3.0.conv2,0.2150416639188173,0.44727572853324665,0.4571057148785991,0.0032775391205348567,0.6345845329856891,0.7458116278866412,0.5515173720419585,0.569171254893877,0.5298856582922826,0.4674670572523584,0.5431955873221214,0.5666678531771414,0.5368528908282494,0.6956084113831617,0.3641801520911222,0.25658262110000246,0.6722898019303518,0.6709837864336373,0.6183274530236973,0.5895117887270922,0.5591906293781602,0.6030057664411735,0.4142124504543329,0.5700806752480119,0.5294563585206646,0.4988240961381595,0.515297120268237,0.6185568534691247,0.1725220646322474,0.5433405079833297,0.5479763735904293,0.5347734798224749,0.43531181551557346,0.5293356355139961,0.5290841358107746,0.7230154161054855,0.5535385873160135,0.6300230300994221,0.5505552312184874,0.5045868670780062,0.6104499412947654,0.5619405486336929,0.4825974351448857,0.6677208438237392,0.5779571256210874,0.4879749492627533,0.6340298033831828,0.47075598707758387,0.616459297013965,0.49556649671363695,0.36865128948696635,0.47399387820416383,0.4904279406204194,0.6704470736322865,0.5808010507710047,0.6134516900008522,0.5650265134713133,0.520671781777398,0.540809515657335,0.5979156868396611,0.5968322973908076,0.4021071185231946,0.6309694109451383,0.5342911938517907,0.6099480769895365,0.666002438578827,0.5031987994982903,0.5468003044598511,0.3140989312165302,0.5645590013813149,0.48215171884737185,0.1562557569001251,0.6392576063587775,0.39243903060112806,0.5896885303260769,0.5320344901483193,0.6241861707986323,0.5837609591956862,0.5623242231744172,0.6267858690912104,0.47410214411846907,0.4654557170163524,0.6963647401815461,0.04477184733538388,0.5474321782903941,0.530825764212548,0.28048235255942944,0.43186917367791033,0.7350867729118855,0.625601039912178,0.5959272125836172,0.6101660809154179,0.5933116530819864,0.5848549222174911,0.6556845445226688,0.5500343186082712,0.6943464619120673,0.2616301609537539,0.6722028623734597,0.6085117579556929,0.6145490702897352,0.41017285586015895,0.5430572937091019,0.5862238403659992,0.5114118249019043,0.5273036017426482,0.580868003097941,0.3598146283194754,0.4896339713540797,1,EXP vs ODAM
50,backbone.res3.0.conv3,0.24276847150053524,0.5265690941268687,0.4724307753856378,0.0013948659285635742,0.648374938202795,0.7029538086157732,0.6671227448661348,0.5893420537052598,0.45134112073118865,0.4601278591471974,0.6472041694134449,0.6647344392343809,0.5958135287844007,0.7286755693730178,0.45038102301763283,0.24400225418750884,0.6846564554339654,0.6602813675541884,0.5805902045123911,0.691720141102727,0.45811224175475157,0.6521059353223341,0.47418622131718935,0.621658016491389,0.45777679384944164,0.47087254523997596,0.5019260870913439,0.7178243519438874,0.20305876420026306,0.549721981951548,0.5653178102425274,0.5279310559206153,0.42612776282085296,0.46779381214602717,0.605781855818844,0.6399427660546891,0.6175014737676364,0.6623980237229621,0.533813840438954,0.5628005568239886,0.5621675078021842,0.5642662709380738,0.5098202219785553,0.6230458654897956,0.6081013711322868,0.4611844752415708,0.5981583032206204,0.4330658043692977,0.588364420179884,0.5201366945475211,0.4532579272070758,0.5301200124124178,0.5555462936382946,0.5944190044014434,0.5450594148060819,0.5822636580928355,0.6682228747065018,0.5024094350374991,0.42063054945927847,0.565323077155785,0.6005468837131455,0.36948590774963785,0.6190942762102396,0.4450936476831297,0.5866539590879823,0.5884724219545652,0.5748065605817678,0.5442077557506808,0.24785961740833654,0.5618479643372211,0.5768794347663134,0.18011906479118647,0.6605665563932146,0.31553065750146525,0.6482101440774095,0.48278757659148785,0.5210390770830993,0.37736784442140525,0.48238473169507073,0.685848514559133,0.44980502123081295,0.4527132747106343,0.5695764453479361,0.03780410740772504,0.5908695833651838,0.5392678595246461,0.26328360100330556,0.39860928726675365,0.6710765065957692,0.6596562962107864,0.5494084908612433,0.48259676079560915,0.5683200837666814,0.5891890051639309,0.6139427393226737,0.5351282922649336,0.6911703764283862,0.3168420851417261,0.5119412256632025,0.5090774647497294,0.5852150684145797,0.3565347840625347,0.45530695552066447,0.4674923910288755,0.5392103409704779,0.5964786823547956,0.5727468073152273,0.31444152636745043,0.5267131857584146,1,EXP vs ODAM
51,backbone.res3.1.conv1,0.21243278614760863,0.570934584340118,0.44389610366742316,0.003926101625344902,0.7371689816658321,0.6897966470522119,0.6350933021974254,0.6491716747433927,0.5981297702985321,0.5094214555758968,0.6066578377037061,0.6468384490803177,0.6005228444565854,0.7008008310834781,0.4752103555643798,0.298674565318236,0.6659343781066238,0.6074706208613089,0.5774958686114261,0.666624306151015,0.453928720290567,0.5527563983012846,0.6321791801716142,0.6162657765481591,0.46332793712347004,0.5623160099371349,0.46551684463045684,0.5524251347153822,0.20659063520453264,0.41080927214753626,0.6405132142916585,0.5497293019961017,0.4555337474647879,0.3587535609313132,0.632932895405547,0.5675061991216306,0.4790474191397616,0.622106543973571,0.606869746955442,0.6007642446619107,0.5399358852183613,0.5847079886673787,0.4358363061268865,0.5212047240386058,0.5898239961733248,0.4281808394250025,0.579176489749611,0.42111681721573213,0.4865696620103404,0.542090126211143,0.4151362110964877,0.6135942138630933,0.31537106372679624,0.6483340844884083,0.5364151033052412,0.5835607296563702,0.5923470355120319,0.514154980072793,0.5035679846086977,0.6264604743762728,0.6094572728013009,0.3724448603814656,0.5282958658351744,0.4177241832744727,0.4764823657364776,0.5555761532377461,0.5113180051120803,0.5809156411095697,0.24005536932546281,0.48671270448931686,0.5151673607479813,0.17329685022787716,0.6792210581580008,0.27642872275358793,0.695417594890607,0.45452628444707793,0.5574649523594793,0.3702001709801523,0.4427389698540337,0.45397207588958066,0.5231240172856187,0.6234278767340933,0.5427827281448198,0.04828941396351911,0.6870176625354543,0.48515165217946393,0.23677520357657827,0.4127746132219831,0.6484771471953577,0.5927093188602484,0.5764396332590307,0.5974200237860295,0.6395212137740435,0.4234626405507403,0.606528199459144,0.5379890241133743,0.7455005446814639,0.3980901662580675,0.5880205206180187,0.5154361322962541,0.5278526735194021,0.4228440830648052,0.40305302305675483,0.3772932155841673,0.5886343206521638,0.6599354852088695,0.6258959310128221,0.3787148582741905,0.4776491745658525,1,EXP vs ODAM
52,backbone.res3.1.conv2,0.21842617931921737,0.47094223975633953,0.45833972796105754,0.003357597739935443,0.6490101020857904,0.7113977182221982,0.5926454662276404,0.6071495069913306,0.5508138107500684,0.4861186823060327,0.5724444677578131,0.5994720988705506,0.5092215936283875,0.6531092051308953,0.4058238038356485,0.2582151478058167,0.6534161389762487,0.5752474572327085,0.5544315520647753,0.6848636689869746,0.4602661149918638,0.5108540366718443,0.5556180979201175,0.5741899068442676,0.44177266097974593,0.5782065937471091,0.4621572254496169,0.6646589940204196,0.19532061228653072,0.460933696991019,0.4730533644187131,0.5337194928866562,0.3947058506036292,0.3846315358348038,0.6687048730665183,0.5604782271558484,0.5374424534448171,0.504738520916359,0.5676664639062341,0.5704446807945972,0.5376412176350028,0.546590304615222,0.5481915084872737,0.5941908578603047,0.5676836261573647,0.4391986667610376,0.5597532374442148,0.46950340888991443,0.536994216033953,0.5720544505828459,0.33221128166401864,0.6384058678305353,0.33909639196052854,0.4776942202691436,0.49373219298269727,0.5284795822817178,0.5792633926390525,0.5407362717652553,0.4344753819196953,0.5395607467906796,0.5999063914535823,0.4551672476339068,0.5727106160272759,0.44448044802738823,0.532466518492308,0.639009976468615,0.5914748400276987,0.5730808154722722,0.2771722732326134,0.5087346950924881,0.474884352144597,0.13244737083829047,0.6360917301539496,0.28806703341647,0.6406726983500126,0.5655887555216048,0.5438695569659169,0.3839560277240874,0.5157419389198686,0.6311455185195542,0.42852833264907236,0.5186365999558888,0.5957341318664524,0.05162541229092421,0.6606054481496177,0.5296227935799342,0.22416425482728491,0.4299409520416091,0.5836649603997262,0.6929007082781287,0.5699089442726576,0.5317421557829551,0.5887342979633672,0.43287639839962483,0.6447577314158522,0.5522930510023296,0.7068045339437318,0.34531254502639164,0.5848579193623399,0.49332255761586485,0.5924598367540946,0.39813984737688396,0.42854730678302594,0.4224900186801368,0.6010669180559068,0.6097236899419545,0.6146718693313682,0.34095096637935723,0.48598400376182793,1,EXP vs ODAM
53,backbone.res3.1.conv3,0.24640959631710657,0.4296164595423641,0.44988325649527416,0.001011489465728021,0.6381846407830192,0.6853851177089109,0.661942978347564,0.5724243629489683,0.4317778104391185,0.4617524091382955,0.6393813567055348,0.679747002896882,0.5508843146445335,0.7262757524748986,0.39078519165764625,0.2327339840414991,0.6167706854561067,0.6852648411502608,0.5687727855550958,0.6269709562483778,0.47425521408806265,0.5985813501173247,0.48538323612260664,0.592589174814962,0.4833165685945137,0.5145176402309921,0.5348319338724201,0.6521878341554088,0.22071962576392476,0.5544436774619891,0.5280448640525285,0.5279770389900693,0.4293863223432882,0.5306091145019642,0.6104729955783585,0.6007659938194745,0.6625605348773775,0.6204220353878088,0.5963845546735922,0.4735969649589117,0.5982050816288446,0.6030539547866605,0.5435638022501114,0.5722550787567472,0.611601684038043,0.4402847083265021,0.5828254866968378,0.43742798882460415,0.6048449033417755,0.5351954814315489,0.4286726195724908,0.6178522552698883,0.5159510716951826,0.5544561708907516,0.6058119754772704,0.5480539817991117,0.6251305485114321,0.5115236877929995,0.43026913984161747,0.4980571560779738,0.6448433421770977,0.4232807040450239,0.6659407188441521,0.5161780420904968,0.5914973822051848,0.6632870725791775,0.6333465257689602,0.5294358996129331,0.2764350755688407,0.543622487027928,0.5078157866115691,0.1818807036994776,0.6632384093660126,0.30900406417335063,0.625567842236888,0.5371864317121339,0.5392777612238067,0.45530479612720615,0.3794786305966065,0.6568455400020522,0.3991201829306321,0.4665999489294802,0.5935223031333506,0.039870227925814926,0.6392857931378609,0.49982371810366244,0.24705350603019335,0.42081399126661817,0.6633844726250269,0.6258332334776077,0.5669458524588069,0.5348925915078823,0.5658886597578103,0.5531379070292567,0.6091884549203445,0.5854179951505107,0.6274282016891882,0.31840914022322014,0.5143979380220837,0.5189935218730477,0.6208632406115956,0.3426169182823909,0.5427550583549325,0.5375399159900653,0.5633439355593398,0.5869166504664179,0.6355319356843702,0.2618974092440295,0.5206472568771671,1,EXP vs ODAM
54,backbone.res3.2.conv1,0.1416285642885369,0.5285088721193577,0.49378503440139304,-0.00012665926083838265,0.5869416086759284,0.6690347473536974,0.5183469708083105,0.576536498186405,0.5214966667957063,0.5332071836812005,0.6203071014226038,0.6462209542269035,0.5716602804290382,0.5771046925840221,0.29818761917427267,0.28130548439012476,0.5944836463167561,0.5924285805291256,0.613428733405096,0.5916949184743107,0.5649004851016782,0.6221680352819854,0.5809579483447093,0.5994701615043798,0.5388164674873895,0.5677656520675578,0.6367254744773961,0.4512452153922422,0.261419308291244,0.5162839373001478,0.6105077189495556,0.5959648630686444,0.3919741881097997,0.5028703302456619,0.601140101259812,0.5654006052351728,0.688533286052168,0.5913077778415914,0.592750112316676,0.5465201019876926,0.6077557894867269,0.6567041884446553,0.5146406660042864,0.6858280266412335,0.5847796040019304,0.4415331427159737,0.5485700456490723,0.5138850750596173,0.5657718505798583,0.5139054281184033,0.3793028540566865,0.5293791475898542,0.47508879775484153,0.6841126850611517,0.6138721926142499,0.4945159313894229,0.5540966049871078,0.5805728588711474,0.6452053567251326,0.524046984568009,0.7187981979018148,0.3046416851630711,0.6514370785855135,0.5613435920821348,0.6097119275283727,0.7061635044500847,0.523306114658946,0.5879772742670273,0.27867063094845845,0.5147715011196301,0.4730407809697932,0.15558734364193244,0.6048639512311842,0.27298313052225115,0.5255480630329351,0.5651063385546441,0.5746854816115423,0.3810584202149343,0.6830017015077957,0.6308970165843925,0.45565687960215573,0.5359743956005505,0.600661258386769,0.08639450762573411,0.5304451279214709,0.5882698626823829,0.25190093980078965,0.4668919212168992,0.6232767508238128,0.5141616409026107,0.5928637619460737,0.5651573658052051,0.5652535311607748,0.45179564242884834,0.6193335762695543,0.6070491540646219,0.6133929040114007,0.287905656615801,0.654349277800149,0.5534498547926603,0.49856124796830514,0.44496316258272434,0.46949235879366136,0.527415606940468,0.6442137149489684,0.5293144681730024,0.6570644464566422,0.3509860467216846,0.5488682317005144,1,EXP vs ODAM
55,backbone.res3.2.conv2,0.17621099775050553,0.467032844952867,0.37913707832274124,0.0025879515147987733,0.6404530724273626,0.6358447430131418,0.5914380699665674,0.6679955209527185,0.44933392362256286,0.4564046758903385,0.5713722321226969,0.4946660615134352,0.5354383618745597,0.5562251071000409,0.30703886569672756,0.27418979599484905,0.5117069683084042,0.5844486127770421,0.548066768956265,0.5656491682637136,0.5019892135313847,0.660270405823248,0.6194226848394888,0.5995711290343637,0.49189313045630095,0.48659638949091133,0.4698344182631831,0.6432339606447681,0.2795168151083527,0.5006237741073742,0.49866528914130565,0.6137884738398238,0.38241866051776396,0.4547820371559965,0.5305010309889117,0.590126670355788,0.6550637975337392,0.5532662957761827,0.6292486466025673,0.4977562886921631,0.6386617044961929,0.617685126039541,0.4369038203847493,0.5970149632347389,0.5646474350454169,0.40249005880825706,0.5377225212382706,0.46103137235339536,0.5270141092413193,0.522273604064097,0.19178468458432785,0.5373619235244297,0.3678023623185858,0.6511406869698276,0.5098809050439391,0.5155848739202675,0.5424922544507965,0.45989858631468455,0.41655226536257983,0.5910697672825286,0.6459851413544512,0.34519429210820984,0.5939339201529131,0.48893314029879414,0.6333784942987805,0.627668466949412,0.462851707322611,0.5466474832290223,0.30723852876308116,0.47642372710263353,0.5424274133088954,0.14379021303804843,0.6266896541824116,0.2313041463549737,0.6012656135444925,0.5134229115531129,0.600427736393539,0.33944321692573104,0.6313694690112135,0.48953403122241956,0.4260780859662666,0.5117975171068225,0.6076162647590234,0.0928276858618238,0.6317132487364586,0.5352999014595744,0.26058732286431474,0.37041956509930013,0.5153777025411389,0.6501358908030423,0.6008727208486472,0.46714801517362636,0.5940578368252759,0.5099929098372145,0.6036667401512139,0.562599425033751,0.6347148404738705,0.3152081038382658,0.6336094810243748,0.5543477510115563,0.5173413214840114,0.40893161497324987,0.46761238678049444,0.5880693051458492,0.6375876037787166,0.600113455207458,0.649995524913341,0.3536303162791703,0.5064565575338346,1,EXP vs ODAM
56,backbone.res3.2.conv3,0.2434724545529823,0.5305624613025788,0.43324247996998533,0.0021490840918234706,0.6663621785896049,0.6586554275080775,0.6105849147402718,0.6052540226419031,0.3931660491174475,0.3991852098391839,0.6296878749958076,0.522561431621554,0.5133379267526978,0.678581247179741,0.3745572799486085,0.22501765377802016,0.5918841981152857,0.6569952828438222,0.5045629488299269,0.5860389075434693,0.39570804720062597,0.627966429777188,0.5018723934796235,0.5545071632723747,0.46192099702543626,0.48854891992358446,0.5300687408150608,0.6488207267338914,0.19041311429249208,0.49183924298361764,0.42785137457620165,0.5335389843815408,0.42288166546690126,0.46750332183447363,0.5172026736573926,0.5208539513555327,0.5825448920967617,0.5708766491607182,0.6314491180437425,0.4098823375213882,0.5085759370485341,0.5384465588360116,0.471353672890528,0.5472322880752649,0.5707230484260533,0.38312551120697225,0.6069034146705042,0.4285048945027553,0.5143126968334342,0.5508166885885505,0.39310826773436897,0.5270153899314916,0.49088133094492153,0.4843637291893019,0.5179974908314512,0.560693861737203,0.5012088279689177,0.5449290999966622,0.3761845999544947,0.5142213904821162,0.526984235214248,0.43210386543632745,0.4929406953611424,0.5028191170920346,0.4557760992800817,0.5987555534646984,0.6005906109187622,0.5316620601280487,0.23568749979923004,0.5269684034192527,0.5065678058552406,0.17190611286444918,0.6246310954601889,0.28845479847629213,0.6120807193310455,0.5268114389081541,0.5188545082340503,0.46370850886336124,0.38595821003129965,0.6252861647129422,0.45741781700708767,0.4170089959964721,0.5313425498134096,0.03795166431749785,0.5560872142894481,0.4443582063248509,0.26174098644021027,0.3741375726431431,0.6905725370785704,0.603020922443363,0.5107857074003521,0.6063597461574858,0.5197912249776617,0.4954738775472813,0.6563742149187326,0.5625310991274589,0.6448573810403982,0.28424107653318115,0.4807151271616611,0.5096318922535926,0.5936313138812076,0.3208139945172146,0.47276871070945276,0.5341833082009168,0.6454646857186642,0.4779797551412464,0.5451679640756614,0.19898915188980287,0.4794773872132085,1,EXP vs ODAM
57,backbone.res3.3.conv1,0.2700735629790773,0.5282440293324338,0.4294714984627504,0.0027662189904581985,0.6287640845789787,0.6516970801021097,0.5366443727206562,0.6020740738886297,0.3669797629795186,0.4680371443387312,0.5748867560907768,0.6730846781514217,0.5012307535923216,0.6930479722525799,0.29305677259133767,0.2551160763769345,0.5792548475138218,0.5965772615649677,0.5763343201976195,0.6058453542260349,0.36360126525315073,0.5707203489133063,0.551998496699188,0.6153458305528794,0.55701155128467,0.5457494572665449,0.5327858827941706,0.6582823448086248,0.22798506462498963,0.47406950357314187,0.4004112237071035,0.5592731577199092,0.42350490387322337,0.5476131281120145,0.6241923364402728,0.5267030957252326,0.5298409524702293,0.6356750271515159,0.6400300712374446,0.3881155207665473,0.5070470560172563,0.5968221330478669,0.5446605341460936,0.4652236205277136,0.6028193297189441,0.4202854784375531,0.4961773940677303,0.4421384564095278,0.5900056295099061,0.48444672175059467,0.38959999686757885,0.6087551611350227,0.35104376341583354,0.5481610859438867,0.47571637286844304,0.5275258845286868,0.5814837613396487,0.6164625888776775,0.35993162892763264,0.5461469812811609,0.5130403153370949,0.4729289286484544,0.4461898160072169,0.5709410842092688,0.534397239610121,0.5859090697002275,0.5990308187936223,0.5938867913266186,0.3017136656429154,0.598659975254387,0.6107127249773685,0.15726193041813977,0.563105739658142,0.3486841144225945,0.6467021562714582,0.4867395305421229,0.5215369743016083,0.5988497259540478,0.3843289134947434,0.5481633170953076,0.4975707137838093,0.474545094263728,0.4600565875975643,0.043719490471675664,0.52649700287027,0.6177875975621324,0.2589484203180037,0.41579930765219936,0.6349291112752408,0.517813120842474,0.5853926223392775,0.533375881640024,0.4021341593830943,0.5381078453823811,0.6212490051917456,0.5566631910530331,0.6558391584449955,0.27501458879519003,0.6114004541772189,0.5537342946923002,0.5533102169317389,0.4371157474137419,0.5961445076767465,0.5296686566484138,0.5916447749437188,0.5774327421609368,0.49019741028043895,0.2625973907134743,0.6086094997818277,1,EXP vs ODAM
58,backbone.res3.3.conv2,0.18855671808974325,0.32420020774779174,0.3149736164828123,0.002141826634397073,0.45139518925510885,0.47161265930336604,0.24693565946388787,0.39187428997507207,0.2417202555542584,0.28308852724422034,0.3638459687680516,0.4570083395121231,0.3955252386909773,0.3817933771250867,0.22413882709491856,0.15586953428263878,0.45192449611861124,0.41352839210864156,0.35557636798270975,0.46690738320490455,0.30527419398470707,0.3343339147321444,0.2747538158116226,0.4158736909676212,0.37326261938919464,0.3124546223166787,0.4386237064286461,0.42347217139901533,0.14266612447022514,0.25401950729027734,0.3018089476033832,0.37736666586501094,0.31586587746881306,0.35669243004827805,0.5139227656769864,0.3471251342116002,0.4615926626402452,0.4089715452033882,0.41648988139039345,0.3192060774609789,0.4323592723855631,0.41338679555133706,0.36315259875163586,0.3794097933328865,0.4424766957381401,0.27393888444714176,0.35686436996810816,0.34578421856161456,0.39297134414749973,0.36873921187439523,0.3486887691278156,0.4571964730155884,0.20239682680609955,0.350164419120054,0.32010807271862135,0.388966504733228,0.2809489353192948,0.4397647627373329,0.3377322514681527,0.5019986622671383,0.3504883183989942,0.3630829577606156,0.37151537455534694,0.383417928739965,0.4248661184441476,0.42008402960116276,0.3921548813672554,0.34131480620363497,0.14541025643707034,0.41142213364578045,0.288096257098158,0.10117619373943934,0.45431733606091484,0.242444012502934,0.4938643283262495,0.3590146651065692,0.46711884006042964,0.36346161549743367,0.216310102217207,0.2487741716733988,0.26541932319152217,0.33662629601863314,0.32275194734612495,0.048060275060408074,0.35786975179107205,0.40755981824463383,0.16971324827270975,0.3513212114033622,0.34555307382938893,0.43428899792840886,0.33500897504873595,0.29778233075524796,0.24995688755107937,0.35902268288544903,0.40674400965984614,0.43640656349327395,0.38376238384807915,0.16092950344669119,0.4065306657254174,0.3470398990493168,0.39328463393313995,0.22795420754787546,0.3657465332558855,0.3706004657335733,0.4285808617054893,0.47175284170622456,0.31459055795814256,0.18616982825613437,0.33963134530476596,2,EXP vs ODAM
59,backbone.res3.3.conv3,0.1912313791885177,0.36166130467624036,0.295493803809232,0.0017316766704974158,0.5234891166295077,0.4338135039835132,0.3780608369848531,0.40088992233754517,0.27665048548065135,0.21235314176760633,0.4711062744775965,0.32338682297896826,0.3836472761055901,0.45380744278745777,0.31364864301612544,0.1517512658005888,0.4181332064212859,0.43485830380084134,0.2971651550147754,0.4374332389823264,0.33132367187932354,0.40111977767059215,0.28268975298790977,0.38458854088501376,0.3305045717869233,0.371757851728287,0.400874269820362,0.46435905847564746,0.09204368040489236,0.3910564487335984,0.29451641855107663,0.3879739778299494,0.2960632667101059,0.25171531011624315,0.35265696076646014,0.4200838152143131,0.3964798769744686,0.40387580386225186,0.37634948041173344,0.286297242595941,0.33289118044950733,0.32405055922167747,0.2407788111249315,0.45948277982144237,0.3754991440437961,0.23026885297267738,0.4532534863976226,0.2902435741746593,0.35798068837248354,0.41939904790271754,0.28336408884764136,0.3831004182096199,0.28864129524262827,0.29559931794467115,0.3646836006744128,0.38611061248012885,0.36365225994248745,0.3430950092181218,0.273061165391308,0.38739667009758766,0.3145386179232654,0.3098044655932165,0.3262479196545068,0.2943937622516784,0.24162066843540816,0.41442999142868325,0.3028305369885347,0.31631494261760185,0.15318582607190356,0.3002709659103748,0.31483841571411586,0.12194861419472153,0.47700529912038747,0.18238968667003275,0.41176432640346694,0.3669596037050922,0.3650008324975111,0.18018697539615713,0.2827717454832809,0.43557308034998293,0.3194666523163996,0.2716677550503482,0.42475184899148405,0.02526172609451431,0.3609708420009468,0.2611443775243382,0.17468686747877035,0.23410041337803014,0.42393871908016517,0.4639943608377376,0.35461759135881576,0.3280542100006382,0.4075272059932808,0.32140469684752565,0.45575313902238823,0.4511699003288605,0.373638817754834,0.20598920562835776,0.30566705634895663,0.35496282689912845,0.43005168973616453,0.181942222227339,0.3989464430102096,0.39438092309996636,0.4743106781900774,0.3402932458420775,0.38228253181546085,0.13966297999400334,0.29602571854269055,2,EXP vs ODAM
60,backbone.res4.0.conv1,0.20050956905235873,0.6998581387482978,0.492739823857382,-0.002999658108333922,0.7514171988404714,0.5441990203380572,0.5604910544200412,0.6032094650237697,0.4704101094937905,0.37729308067782596,0.6546762885188967,0.6384273205999231,0.570048151551782,0.5619268003399365,0.5197466875334766,0.2308381210728676,0.7086737878661692,0.763126993773944,0.6155486216929468,0.6355762647022071,0.49030791424221143,0.736627003400318,0.5526142109816015,0.6238948504988132,0.43368498156753327,0.6211531901359533,0.6279695756600395,0.5531838280776818,0.3075858543151446,0.6526664297530239,0.6852542696693052,0.6070763120811628,0.42418793191884524,0.4320667076081045,0.6722819493120568,0.6342482597709679,0.7360958829151814,0.6598552107055361,0.6254818574249399,0.4749556844904732,0.5699962888345321,0.4501171254374744,0.4803234354245631,0.7064088403637274,0.6517445457556285,0.55331712400225,0.602987920742333,0.42457808522464774,0.6174274642529101,0.6221783186505939,0.5053594423776292,0.6198428894151133,0.5145570698313532,0.6865734284113865,0.5299439392565974,0.520231905891368,0.7002360030851073,0.7347209384225288,0.4623301537640304,0.5539390121782798,0.6226236330853402,0.3643940006883784,0.5490421334891662,0.5283437844867684,0.5324034439898808,0.6715514555093323,0.5707614345317998,0.6187680529323483,0.16435727329296076,0.5347153200516077,0.5562277485562309,0.1483271488336783,0.7390095428808396,0.46626028791492535,0.6013119699613927,0.6411436085953637,0.5670854924895453,0.4042777765212204,0.42717654078503103,0.7372724564662213,0.6577247340143779,0.5324048429285401,0.618611771461843,0.0710702688038891,0.578575437393354,0.60975173988454,0.24926643946575605,0.5330092378317866,0.7298378624804831,0.6847680328464261,0.5855054828006674,0.7456221901419297,0.6086663227420702,0.45632145039460514,0.5714489386812396,0.6660904702090719,0.718516843229192,0.3503349894665095,0.6302069604054544,0.6326871618353165,0.5698224065023241,0.22632860526984827,0.6561737866148145,0.6282882671495679,0.6605018935267681,0.6299978873536289,0.5787067649991123,0.37231017044688014,0.5189997804687756,1,EXP vs ODAM
