,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
9,backbone.res3.0.conv1,0.3124798555019631,0.5160435921991992,0.4413523492804095,0.5115698193686227,0.5585399966760972,0.6333385835739839,0.6413456687535202,0.7213195182592304,0.417892039189153,0.2710049956841172,0.6884555949616444,0.6474812859001119,0.6120884249895061,0.49739970565727554,0.563633336520175,0.35455548443684426,0.6526163843066065,0.4824816298039509,0.4950490969687854,0.24824362969957592,0.4579317958145743,0.6291881617573857,0.40530221617930706,0.6575541535974171,0.48213284966616293,0.6348692987539218,0.7257762237764217,0.4586308164387269,0.2338635772356551,0.36395862763265896,0.30991312136132115,0.5079640731503228,0.4162720923477682,0.38960515503984444,0.6382726868775813,0.2882840563404639,0.6136831843683199,0.5666047493751531,0.6667351162830228,0.5264053114552941,0.5874129197278097,0.34678550482207476,0.6569525077026478,0.45547162331610747,0.13692616855889472,0.3753146033769508,0.10515416715709536,0.5464131447761368,0.19127923565168112,0.1648076384334026,0.3700578617135656,0.36198474861565233,0.5561182162459807,0.37014137509421413,0.7751063064261768,0.418113566749487,0.48266972281140114,0.5638857471882762,0.4646853651646658,0.430534301787991,0.5399923865301505,0.5085923563327518,0.48772334764566705,0.30573175445279394,0.1483064566680616,0.6477944992169591,0.4752654747412088,0.575584099997674,0.6309399818776296,0.4096577599850327,0.4085311281229919,0.6073128617043692,0.20423875562289995,0.582286291106891,0.43918188004686975,0.46309185423478366,0.4574027977945605,0.6923621284951889,0.5661786868693498,0.31140479897300577,0.5715291901147227,0.18475665834203917,0.5511130501854433,0.4096524552902511,0.5011993148391443,0.7014261451056103,0.5133900929575264,0.46441583407287973,0.6496361826884604,0.3703639939281196,0.3892990602628952,0.4560214816689776,0.29871014879386926,0.2539919434904424,0.41202183179139656,0.6204308447291664,0.4042859994380922,0.7269470201254922,0.5666572236014275,0.43355889413722853,0.24866991123373236,0.4101402910546947,0.4702053352348817,0.43217371293719603,0.6494099808116165,0.6197435527964565,0.32070009295550267,0.7193468387518012,1,DET vs FullGradCam
10,backbone.res3.0.conv2,0.4297265409486108,0.46562701466568224,0.38019058623003305,0.46009461628559806,0.5089944479948261,0.6336757485238653,0.6440160902552549,0.6249701316311239,0.46490371776121653,0.2901405979415118,0.615125473680853,0.5625691230472354,0.5731590252152508,0.46123941308696437,0.5544039164603535,0.393100433661864,0.6556053866526207,0.49608348399226754,0.4390162314783327,0.2725369590656934,0.4490335985108214,0.6441262907169248,0.41445510137066993,0.6215023490461765,0.4167563448312021,0.6355105319424678,0.7028561834377995,0.3281342921159349,0.1526268873459179,0.36802924112116325,0.38737116553166184,0.48829974585236474,0.46363000042346647,0.43950044140895983,0.6009115900671826,0.3409911361042643,0.5924243272479406,0.4998686896135524,0.5478544025173451,0.49363338165472903,0.6666029020268622,0.39712625776905497,0.6753195504994043,0.4625452291127986,0.1830773380944213,0.4271216621395379,0.15580211530334273,0.518163964446456,0.20045084922888864,0.17765481259161162,0.39383983576299864,0.37083774783544343,0.527934586612985,0.4027611422838616,0.7548758491920496,0.38036670974297637,0.45072252685601144,0.5273138706324503,0.4914957603205933,0.5140281315659474,0.4714708023221682,0.5206868865319286,0.4991249010763943,0.3529812961592054,0.15905679581458088,0.6434334344348182,0.41537502062386344,0.6023600253999472,0.5993189896808864,0.40260623653142047,0.38902969490328865,0.5484036406066031,0.31858080922369475,0.504313242303956,0.43178950895020984,0.39209080698980314,0.5787352377421283,0.6416930730174601,0.4937061995850989,0.35095896907533297,0.6149145370406159,0.22104171048280993,0.6044002745923376,0.5242788708316481,0.5053840149135751,0.6895651360552136,0.55554844067496,0.35109148458045325,0.6388505856218508,0.3546371727235423,0.4657566073242137,0.5342098284648725,0.3334888803857833,0.2819878040016916,0.5197196509876153,0.5591811113508727,0.48128656185891505,0.7027575753538977,0.5017916169005449,0.47298604023375923,0.3220482449821907,0.5327572473227083,0.45676317902288444,0.5230632084792656,0.6131953456855583,0.5882645181981286,0.27522443678252567,0.5253585255556454,1,DET vs FullGradCam
11,backbone.res3.0.conv3,0.3705861090445371,0.5092157975331195,0.3558299114948707,0.44530354015643,0.5790623457043584,0.6298099989650687,0.6855090190702922,0.5944637997194532,0.4145581467799672,0.3241269529462562,0.6131519003245215,0.6384812060080954,0.5825675368053082,0.4796858286328875,0.5480178168803017,0.43638487695847183,0.6517260850303507,0.5718604053397717,0.5099354284600244,0.30872188144641033,0.42416994825383136,0.6566867345440802,0.40992875273421076,0.6221276369371374,0.4839023259665628,0.5927783333302026,0.7359348370202144,0.4251459939608676,0.2424287656854746,0.36274312314214147,0.4029324438623335,0.5020925589348172,0.40769322121500284,0.3503773726350706,0.6356546567707835,0.2946061829630193,0.6012991732653168,0.5386104999935388,0.6640802881879786,0.5707480865479683,0.5343363146102618,0.4056773742360495,0.698707545653905,0.5826840018143009,0.17674050786797638,0.4039526367305623,0.10794031077462574,0.5411079079840159,0.21849426203112599,0.2806506018507709,0.4212069191399505,0.42518976036435835,0.5641511465805551,0.39213032550468235,0.7220035946573744,0.42825812177145306,0.541415118539537,0.6057555711942628,0.47012676285195387,0.5254250298818162,0.5950164822717048,0.5367123212096956,0.5017268796000032,0.3789615439570341,0.14997251150845778,0.6877305095957497,0.4445083048311926,0.6569726631557277,0.6604639222277028,0.35589369720715935,0.4380503530486425,0.63760368737912,0.3125857918248428,0.5665563329974217,0.43410274992390374,0.5085594967750858,0.4317872636639192,0.6754901383602429,0.5359890524689818,0.4020323210518182,0.5341430188481147,0.19064238268981212,0.6177161005851718,0.4895226636821984,0.5118429852149764,0.7071135554189619,0.5559094816638581,0.39650407531480597,0.6650041082248306,0.3251977907444751,0.517033806603977,0.49506583246705244,0.32672452507018834,0.2805813139559512,0.4889435571645608,0.5815851092900165,0.4718246143605144,0.6879792196377911,0.5397517005380564,0.44842675674892113,0.19703872677193088,0.6055293740546621,0.568117795408246,0.5352237828798149,0.6545839206029848,0.6060904008177157,0.31792174881921575,0.6333634723052094,1,DET vs FullGradCam
12,backbone.res3.1.conv1,0.3208238647087609,0.4743601711423645,0.36612938733963096,0.5282200861478878,0.5378254677951428,0.6154643976372602,0.6147380453533983,0.6444685752099935,0.5356762382888808,0.23510212694048424,0.6191458113842757,0.6650428322302413,0.549455769230346,0.5096933556897774,0.5734451322513435,0.35176390944493785,0.606364526580064,0.4926681863770435,0.5110694114873435,0.3113149837991722,0.43441651636451883,0.5784243282301963,0.36140931648354274,0.6158974968564171,0.42556983307071655,0.6823002855388428,0.6982263418636909,0.4127805860969203,0.25460651016450375,0.3854045302173409,0.3931925270524599,0.5507148509723155,0.45383082197274427,0.387024646388399,0.6126981861071634,0.3397332457109697,0.5596223850243022,0.4712031486676849,0.6443169409911047,0.5243818786255071,0.4543948180188178,0.4334294990807589,0.6541272616303114,0.5212986933263546,0.13595594882107048,0.348564814047677,0.11224548288456053,0.5083044035222981,0.22083605751010088,0.24946725846713017,0.32967633613119474,0.389477360884056,0.6204796410675167,0.3945805120859296,0.7065093910727557,0.4646489014056708,0.4876758286398066,0.6215684839321386,0.47158903321545276,0.529695140477469,0.570479140626346,0.52431524120974,0.5033275566611265,0.3344116904137396,0.10559601142359705,0.657927266415375,0.4722405040057858,0.5680117883055048,0.6671968420085588,0.377601269180259,0.41036624485235834,0.6990113793657593,0.2744463574130332,0.5646976148763823,0.4419887845673693,0.4624638475425889,0.41369022460904575,0.6769146406783533,0.4395361782426599,0.5976968303350632,0.5620627909275174,0.19581760712877638,0.5927514550684883,0.4939511063039926,0.4854484178646692,0.6537566341303799,0.5617848255117042,0.39398601271823586,0.651256821939231,0.320706081926628,0.6038853453149565,0.5607362494764542,0.3494557677077955,0.28324613912777197,0.4155926669218356,0.5418706956159891,0.47070412383768373,0.7181161185926616,0.45828281071292065,0.47886143212181587,0.2306426775599176,0.4864556828153113,0.5100878913181621,0.4920576370610349,0.6436157837196209,0.588290510150393,0.32566333800789227,0.5485010842147314,1,DET vs FullGradCam
13,backbone.res3.1.conv2,0.34649202621120023,0.36216353762549613,0.4074514221935991,0.6107908522791823,0.5985617192250096,0.634735830766715,0.5862489609565449,0.572104021396418,0.5233644138553,0.28584419327812893,0.5940973971370664,0.5885381330677439,0.5367684900136139,0.46760392348297525,0.5448900330278168,0.39793243764689296,0.6746590630978517,0.515374334281923,0.39071372847534247,0.29782221189872815,0.4435789036498033,0.6042675099921088,0.38609419545862017,0.730521991160697,0.3994841896767197,0.650523061123865,0.637710906042508,0.3980944911991756,0.22171963002150558,0.36965438502391396,0.41314610316044764,0.47017943915617116,0.44748704540288714,0.44243049190480765,0.6338896572133257,0.349239536389002,0.5804482550320146,0.46811046664077655,0.5907886606400108,0.5176647121842728,0.5352247186812591,0.39977720593991917,0.6241579304143963,0.5345543248429317,0.1698657572683933,0.3421696760538156,0.09463946199750126,0.48696940960765456,0.22281544948259724,0.31878727383845235,0.3262709841869341,0.3322077919716154,0.6783197167294096,0.40747691207450365,0.7459884453394948,0.44649583824326566,0.48854816794887906,0.6202600118567774,0.41841174799005865,0.45845160100733656,0.4907772416213054,0.5191777090131101,0.49913394305386544,0.3504652671966894,0.14220013371264945,0.5866981415039264,0.47793824740691926,0.5636561468482117,0.6631524144084224,0.3807906087441728,0.4281403192032655,0.611328411477265,0.2544763272874635,0.486579835658705,0.4671185745044357,0.413239408140607,0.4082580011881917,0.670788610133024,0.45126642544089857,0.33924651712875714,0.5631493168656105,0.18781563336838075,0.5960574424784864,0.47978335717200427,0.5202674606306048,0.6067398070615752,0.5310839004141915,0.3771379647144055,0.6598964424436842,0.4395252100775698,0.5786160551754902,0.5336785338783917,0.30385273573289756,0.25329149927298,0.49560495545915995,0.5770576931370254,0.43988512554914677,0.6764623922279203,0.48732991618559823,0.48877169263798176,0.2717665471134645,0.5001724558333638,0.5255393831781202,0.5191245790104972,0.6729937181438195,0.5845569467506055,0.3837715408722413,0.5255723939869765,1,DET vs FullGradCam
14,backbone.res3.1.conv3,0.38615281110398697,0.39687494188780065,0.3528273432196735,0.4396774381997643,0.59633891792797,0.6361563571282762,0.6309958442422626,0.6113815507321754,0.38258112425435453,0.2896702899128291,0.6136029750509603,0.593563238309913,0.587561156606307,0.4968564700618654,0.48134294196081456,0.42010820559518264,0.6742175561224379,0.5300525163098804,0.45835207761769325,0.31991551018690223,0.409204484052616,0.6241788103843453,0.40305984279315815,0.6044679079258068,0.5190493731449457,0.5987692783729349,0.6920851763319795,0.4951008306603442,0.16501935352016261,0.3517305138863207,0.37131368078597266,0.4915674332068379,0.3839926114364972,0.319693611702594,0.6520166219260283,0.2905764136825663,0.6123319616205113,0.5777609390901101,0.5829787090431566,0.5534475951939218,0.6003554304519015,0.43459215600299883,0.6744720848529128,0.58930991611996,0.18781858698183249,0.4031283511748604,0.10953290846681106,0.5087552731013073,0.22547010442128101,0.2680061183115612,0.43125876787779377,0.3623241780363435,0.6076203868087753,0.4090552755760354,0.7409068083254793,0.45472027556921085,0.4985209571073749,0.615723925868628,0.4144234028243006,0.4628438488665136,0.5784355553042178,0.5165589724619638,0.5041014155521764,0.3393129415159847,0.1913799144913674,0.6791248088923085,0.47253787143545356,0.6533483518178164,0.658732547730597,0.30011932878101377,0.44109051223724244,0.5936397030652509,0.2838528795223206,0.5536302166160673,0.4158675682540837,0.468222640567714,0.46574026992628287,0.6474029601777264,0.5051217736205726,0.3545535414733647,0.5173057015950323,0.2145218667609418,0.6035935634466455,0.48306921005846737,0.5332505181961724,0.6422145917416839,0.5602359878471614,0.34332694716253487,0.6291161465977037,0.37584031961079006,0.5057588226047565,0.46908573062010855,0.31367053204086587,0.23975821355453106,0.568550449603712,0.5724455998813623,0.48077082673850635,0.6223619997374148,0.5372115145138776,0.48408564298327644,0.20773208298029208,0.6187047091713492,0.5313053868511098,0.5314093079757685,0.6396610896369848,0.5612285579607073,0.31341642000829767,0.626930508939742,1,DET vs FullGradCam
15,backbone.res3.2.conv1,0.3444970595479799,0.37441574965867686,0.30212340784268576,0.516487530914191,0.5580473027035181,0.6148174110617173,0.5948339814941024,0.6519511828908151,0.32872596967055023,0.3008460668973526,0.5505878040163804,0.6338222731945969,0.5321996156698412,0.43614307358474674,0.4379700453687624,0.36801496029379244,0.6659526082561515,0.5162803112588489,0.49166576193839395,0.278265992550484,0.4332464532536873,0.5770990683226384,0.3750227156913899,0.6485587753675577,0.49473368034579185,0.7225640552602463,0.7046558591292781,0.44344500729248015,0.14027007483797183,0.43305503776442966,0.4502391033399429,0.5174503552744825,0.430872688667203,0.33708480288039716,0.6866006071453721,0.29498137877088426,0.5897689802270167,0.5182742657308139,0.5650237809021564,0.5040262228287307,0.5978309860455625,0.439946433430989,0.6351290418482556,0.5444973510274946,0.16325640885335466,0.3953241614225323,0.12545952080346903,0.44238249146176234,0.18986381656053544,0.21297547295283567,0.46538678741849865,0.40064388061703815,0.5413862788833872,0.3880361107278524,0.7335699418681667,0.4407344294059844,0.49984232615755125,0.6213524905600998,0.48820005462640736,0.6084167115796397,0.5658108374459055,0.5329588843217513,0.41069126579089055,0.4161329503700716,0.16539412675414233,0.6687231922548758,0.47362283344280215,0.5606137325221424,0.6557776635521443,0.3329524903417271,0.3738235622359017,0.6530821160925299,0.24613251329096614,0.5397795714296455,0.4895345196296827,0.39192348426590123,0.412622780837086,0.742594426932473,0.4746436532825522,0.43518093828629956,0.5401378961687695,0.17161337746332012,0.6685432531444281,0.4573194343075438,0.47282550560743014,0.5466961400965413,0.48030518315249654,0.4779021341169413,0.6939810464518164,0.31042747887281935,0.5444776221167442,0.5317253614670289,0.2815977250778202,0.20890463931442474,0.5774042968597664,0.6077182996056263,0.5261657615730705,0.6795479493605957,0.4499386696156404,0.5151027170975124,0.2596668904223446,0.4514095832231224,0.5263101277092834,0.4547685583520173,0.7062919065074115,0.5988662681134787,0.32939614939653344,0.6703140226942056,1,DET vs FullGradCam
16,backbone.res3.2.conv2,0.37203253187380797,0.3563501138804507,0.3705986991775261,0.5444732230104399,0.5831578818023336,0.5728756904701024,0.6279295036944247,0.6315921378943166,0.4210793376011827,0.25197180731622687,0.5554660053534706,0.6295022475610418,0.5512707020270605,0.4734556946483851,0.5248587989833446,0.35069202837813157,0.614063755276801,0.5216651036746659,0.3041307792965359,0.27255946362486877,0.42481572919589633,0.5797848312346491,0.3600941260962905,0.6892455588473549,0.4896936344297772,0.6762893426788078,0.6199606973828619,0.5018581196010031,0.24044735130216852,0.26528711865747573,0.40781523288892635,0.41753594156201757,0.4503854030464099,0.2610351649478996,0.6371761617586664,0.27103482653700367,0.5750976967173679,0.518517568191791,0.6472026658107916,0.5000199370670875,0.6080694524862449,0.43522396364269156,0.7027667847926908,0.5096639556599052,0.1537718597869632,0.3832054845971045,0.08691801846929356,0.4429073174161792,0.181303089885973,0.14424208006922487,0.4542730917021109,0.378066932394353,0.59509490490636,0.4244209555595996,0.6731279306109614,0.40844429491738443,0.5447593993233673,0.6572121893814906,0.46034466401101676,0.4550241856887924,0.5186622576086807,0.5714092269215608,0.5081449445376224,0.3783167421908187,0.17172881874559662,0.6238514142892541,0.4257756935944852,0.5339826234923607,0.592684659740631,0.40341667238391843,0.40776215392856585,0.7232705486694969,0.3024079767790669,0.41368827407953,0.4999576854507016,0.4904278023757406,0.43840975835195,0.6929385749189947,0.5046401508078097,0.42492712709746516,0.5490957970838257,0.16008256114386904,0.6375812525781184,0.40511953425499636,0.45963303115132076,0.5056212186662757,0.38499196501175537,0.38078816467817084,0.6334539726665724,0.360304591497972,0.6040359709420074,0.6220078977198719,0.33333967391844066,0.21421435074952364,0.5385214109030533,0.552314101118359,0.44920101476639845,0.5922372877775001,0.4350572597579642,0.45704530949687316,0.19273497033912915,0.5862730781907238,0.5681201640819886,0.42913705057682994,0.6960696198546741,0.6108611178947015,0.31752938341308345,0.6193832875657199,1,DET vs FullGradCam
17,backbone.res3.2.conv3,0.3455471628170629,0.3084956414431062,0.3933251869232662,0.4498903468813591,0.5916487228671268,0.643526428560825,0.6169797448988704,0.6120229286745447,0.35231428096527706,0.30659887727174995,0.6055293155896007,0.5421374635619459,0.5474808172504729,0.4576597180261838,0.5421050368882383,0.3815258981904977,0.6848923023774833,0.526578393612206,0.3792465641598932,0.2787610588865588,0.43117248286691895,0.6022690167345356,0.3830887868172477,0.6419611005254361,0.508886578919645,0.653490159317678,0.6502356935516946,0.4561034961061304,0.14532755772706524,0.3822567551864929,0.3121922863133016,0.4144179707277498,0.3878889743970419,0.2597866059569904,0.5822866112886004,0.27315858573486085,0.5887187378660848,0.500868784114173,0.5452939134307189,0.5062349102437887,0.5276063809911836,0.40906386240481,0.6504080915126517,0.5084732502439315,0.17752939039300694,0.3571403056311899,0.11449489986341954,0.47170509163634144,0.2399930808374673,0.24864291997480006,0.3662963822382664,0.3236680196237354,0.5500165079626324,0.3865448493384257,0.6921348989698219,0.4565946549851279,0.45564779318334464,0.6196388251020792,0.43321677110839185,0.4278553738241574,0.5234048360047471,0.5089861344134649,0.47732744507032565,0.32967755010514593,0.20268296902019456,0.6062299004592706,0.4267119479442378,0.584091641321585,0.6011727703629188,0.33726224327705057,0.4148784380900988,0.608663798530277,0.3084029277940854,0.4413945089249151,0.43867012214113,0.4607177092137749,0.42525855688652264,0.6296875766717005,0.49634460218816473,0.36947388203210096,0.49894532574884753,0.21852304250447652,0.5860421129577359,0.4252942433249404,0.4785056929945932,0.6137045172832767,0.4823877980134494,0.30162615137498955,0.6511789015178223,0.3377424148795529,0.4879060046269059,0.48922305166293883,0.3147105367752409,0.25647894791198045,0.47852295174797516,0.5502019984174875,0.36892337858280655,0.616669656275486,0.4772655374806476,0.4279983661173908,0.19318925043741939,0.5688297034157767,0.49471346776436503,0.46346476882872617,0.6325903335499311,0.49776207327122696,0.26350312516505975,0.6098112265486438,1,DET vs FullGradCam
18,backbone.res3.3.conv1,0.37607239202576614,0.29734148347452083,0.34677553460431737,0.521102282318572,0.5503088965394711,0.6371649687814627,0.6053248870753135,0.6090598002534742,0.38879163085713137,0.2538453343835502,0.5980860124101941,0.5230575882071237,0.5074864569450293,0.3980426010408609,0.48260370230590643,0.3359710170501142,0.6224392502062903,0.41486418872942205,0.45817961378414657,0.28316483410600307,0.40753529101178465,0.5832183503550702,0.3613237435375625,0.6722656298441693,0.5203217843084971,0.6575382706826058,0.6331482743509788,0.338630206601277,0.18148443163932687,0.38461755179931206,0.3709815571828916,0.3705294499767214,0.4322915198940373,0.40826361908250736,0.5917824746759026,0.3266281338062992,0.5396887739392755,0.5253956029485641,0.52672457940929,0.5847912612724093,0.5385159032686921,0.4137836367258418,0.6374605486134196,0.4092023911222195,0.159969369113547,0.36009033475022073,0.13272291911720602,0.44999680705335393,0.19146628191368711,0.2792534464056307,0.3776932461138714,0.3441537889228741,0.5842930919108709,0.3721367450933806,0.6833736673681865,0.42440435847296687,0.39042812725722387,0.5938374625556824,0.48242092752335597,0.39254768867188006,0.4763288587528678,0.5347920819955918,0.48177034890061415,0.26383579474304414,0.1527851698420787,0.6359850467812288,0.493718347580075,0.5538125621267804,0.5602673248834836,0.302762865139579,0.4013361222241924,0.654018559424567,0.25569420916627356,0.448837229285207,0.447568642748256,0.4210657361409263,0.4992287543235425,0.6374773299481739,0.5162675754836245,0.37340072559202786,0.5581684798216371,0.21323990913953625,0.578245621181022,0.36893716271091503,0.4119893133412903,0.5964864701747179,0.48628303014529617,0.32103744727606087,0.6395198781596189,0.3356850575362919,0.4773148488078409,0.4640447016318841,0.22139699163602547,0.26477760810467943,0.4399845148849565,0.4976790904014043,0.43649105920497605,0.6300387979747327,0.4043300017965466,0.4335655556154175,0.18692536712311225,0.4290511399491675,0.37662446388514514,0.33711545847933616,0.6623760579544954,0.4963482275273,0.2636515773482643,0.5256045876454185,1,DET vs FullGradCam
19,backbone.res3.3.conv2,0.2245620317704273,0.21436694368174655,0.22206690070278862,0.34357039210218376,0.38954666616569705,0.47630710175112595,0.44325120868791273,0.4570957402714246,0.28162695229369605,0.17962544387179338,0.410574273482969,0.3643320177519144,0.3726273320924673,0.22510328465657872,0.30938321223988685,0.2764832564089274,0.4994871392150246,0.30047229953705434,0.22727449364244282,0.13872365439636397,0.23724858749504407,0.41395205660377266,0.28025102481570313,0.4753934039017317,0.4162269304534004,0.38239098881881217,0.48912031604047546,0.22458853692534422,0.09543203910704623,0.17579611123311084,0.23299328622184215,0.28877577766840756,0.2534756390952805,0.25442095194637604,0.4792825974316846,0.180873476057927,0.3890140255055701,0.32761414003170625,0.39524153013857277,0.4437951362168113,0.45206398930374264,0.32640154779580505,0.46876676841419856,0.4082009758411818,0.14818624777248654,0.28045342113567917,0.10709570865648871,0.3533091240573814,0.11309748042607302,0.20871018549986914,0.27729342892409053,0.2600657587740126,0.3494103725418371,0.2596445182864093,0.5032489637126228,0.30420278941743517,0.2534866372776583,0.5153272214523349,0.3186748274681181,0.3415354434695788,0.35066537934153014,0.44558786215518553,0.2973234548313583,0.24833970281465378,0.0909270181622838,0.5443054500570476,0.3152598864059047,0.47638354491005724,0.4357558672251037,0.1878060342131612,0.25370678584977546,0.44917285558043146,0.14094071924435186,0.31970711298203686,0.27975639901739824,0.31419545071136995,0.317353544542553,0.43295388068557983,0.31743026692518655,0.21208692496106704,0.4155666407808175,0.19661563593904635,0.39728884731469666,0.3111632189845973,0.2911984593453818,0.44073350268165956,0.2954060156660718,0.32077852698699955,0.38920779587605975,0.23280538855693222,0.2411807464186424,0.388840285585721,0.1816475639635021,0.1877384692769831,0.32073296808966406,0.37355605215579984,0.26627410807718166,0.40836303966456133,0.32621082385102634,0.3402683713642925,0.09666988622450384,0.37449387604575296,0.3050984839214239,0.29643018721257053,0.4008157675021453,0.44616336673880785,0.2103941875179588,0.4250322003788047,2,DET vs FullGradCam
20,backbone.res3.3.conv3,0.2379883490882261,0.20992335786582159,0.24837459960897112,0.3338611411983488,0.4938979343888413,0.405247092771389,0.36742684768550643,0.42625670138781324,0.2584093852046519,0.23003639667291195,0.39810598372463296,0.3897457650163676,0.3908204992009227,0.2999319770722816,0.42882238275928153,0.23334448745374117,0.49028960429533425,0.3932382343334911,0.21035746041238887,0.24507327490738573,0.2849865380124585,0.45654221849551263,0.2769674827113483,0.4061601019937893,0.34283913623962925,0.4288292946950415,0.4654340182525802,0.23031645652877672,0.08232629038759474,0.2611883101162229,0.21594774415948922,0.29894173796588946,0.29536934187259417,0.2747836605497371,0.43752771347267305,0.1851841029297185,0.41929420870857154,0.3123988722746329,0.39363358866484244,0.4173101559972654,0.33460542992804754,0.2621959855172086,0.4426899272063645,0.37608338798726754,0.12259181873573413,0.2629423113699424,0.07521813777595915,0.32402755075544654,0.1743666568262394,0.15693551550511314,0.20484844526924484,0.22680236719558478,0.4018941962417065,0.2576450140192595,0.4864651369306634,0.3450962660605788,0.30171757303936986,0.43613639625562695,0.28971579975129963,0.2883796609260214,0.3304482364405548,0.3475322600722821,0.33957758551480927,0.22361721966819118,0.13178917241015045,0.45344719158890673,0.23061666737319153,0.4246552443909884,0.4040752066551832,0.22188020032316766,0.278411367501162,0.42069349249329985,0.2074456815020955,0.3424834134269311,0.3013909270910575,0.29334707971387464,0.28307854564231993,0.4222517280786527,0.2957383697915927,0.22557353156390042,0.3404881124753519,0.1505011264598195,0.40694767479079774,0.35458602934043093,0.31793291254808964,0.44774528086047705,0.3846843292234658,0.22498423586113053,0.4311720589451821,0.24162788268470198,0.363047797720233,0.34566562930884864,0.24370230132507098,0.16689452959750267,0.34860380950361347,0.39194135990903206,0.26553626204460734,0.38852362931597517,0.3707558432033202,0.30733473513296183,0.10396295825805989,0.4403694762763792,0.3586174950994047,0.35802220746536445,0.41678943755259373,0.3555706375219072,0.20123099287488191,0.41309320000917976,2,DET vs FullGradCam
